,container,namespace,node,pod,2022-04-22_11_00_00,2022-04-22_11_01_00,2022-04-22_11_02_00,2022-04-22_11_03_00,2022-04-22_11_04_00,2022-04-22_11_05_00,2022-04-22_11_06_00,2022-04-22_11_07_00,2022-04-22_11_08_00,2022-04-22_11_09_00,2022-04-22_11_10_00,2022-04-22_11_11_00,2022-04-22_11_12_00,2022-04-22_11_13_00,2022-04-22_11_14_00,2022-04-22_11_15_00,2022-04-22_11_16_00,2022-04-22_11_17_00,2022-04-22_11_18_00,2022-04-22_11_19_00,2022-04-22_11_20_00,2022-04-22_11_21_00,2022-04-22_11_22_00,2022-04-22_11_23_00,2022-04-22_11_24_00,2022-04-22_11_25_00,2022-04-22_11_26_00,2022-04-22_11_27_00,2022-04-22_11_28_00,2022-04-22_11_29_00,2022-04-22_11_30_00,2022-04-22_11_31_00,2022-04-22_11_32_00,2022-04-22_11_33_00,2022-04-22_11_34_00,2022-04-22_11_35_00,2022-04-22_11_36_00,2022-04-22_11_37_00,2022-04-22_11_38_00,2022-04-22_11_39_00,2022-04-22_11_40_00,2022-04-22_11_41_00,2022-04-22_11_42_00,2022-04-22_11_43_00,2022-04-22_11_44_00,2022-04-22_11_45_00,2022-04-22_11_46_00,2022-04-22_11_47_00,2022-04-22_11_48_00,2022-04-22_11_49_00,2022-04-22_11_50_00,2022-04-22_11_51_00,2022-04-22_11_52_00,2022-04-22_11_53_00,2022-04-22_11_54_00,2022-04-22_11_55_00,2022-04-22_11_56_00,2022-04-22_11_57_00,2022-04-22_11_58_00,2022-04-22_11_59_00,2022-04-22_12_00_00
336,csi-rbdplugin,openshift-storage,oct-03-26-compute,csi-rbdplugin-24zzn,122880000,123064320,123228160,123355136,123441152,123215872,123215872,122953728,123006976,122933248,122994688,123494400,123559936,122970112,122978304,123371520,123379712,123437056,123437056,123432960,122863616,123297792,123576320,125255680,125509632,124612608,124710912,124710912,123273216,123273216,125898752,126824448,127049728,127062016,126259200,126255104,125386752,125427712,125100032,126615552,127107072,127119360,127258624,127246336,125919232,125923328,126173184,127086592,127590400,127827968,126111744,126226432,126251008,126263296,125976576,125976576,125423616,125526016,126439424,126451712,126205952
337,csi-rbdplugin,openshift-storage,oct-03-26-compute,csi-rbdplugin-provisioner-696498cf87-lvggt,42815488,42815488,42577920,42577920,42917888,42663936,42663936,42663936,42663936,42663936,42672128,42672128,42737664,42741760,42741760,42885120,42754048,42754048,42758144,42754048,42754048,42754048,42754048,42754048,42754048,42758144,42754048,42754048,42758144,42758144,42758144,42754048,42754048,42754048,42754048,42754048,42754048,42754048,42754048,42754048,42754048,42754048,42754048,42754048,42754048,42754048,42754048,42754048,42754048,42754048,42754048,42565632,42565632,42795008,42799104,42799104,42795008,42795008,42799104,42799104,42799104
338,csi-rbdplugin,openshift-storage,oct-03-27-compute,csi-rbdplugin-tr4fb,117018624,117153792,117587968,117587968,117575680,117579776,116998144,117039104,117768192,117809152,117272576,117256192,117403648,117403648,117501952,117485568,117534720,117526528,117612544,117612544,117002240,117010432,117174272,117182464,117415936,117559296,117600256,117006336,117628928,118022144,117673984,117698560,117751808,117751808,117760000,117035008,117059584,117731328,117628928,117252096,117264384,117784576,117788672,117350400,117526528,117624832,117641216,117067776,117235712,117624832,117657600,117313536,117297152,117526528,117510144,117358592,117354496,117440512,117436416,117788672,117788672
339,csi-rbdplugin,openshift-storage,oct-03-28-compute,csi-rbdplugin-f7vkx,117473280,117534720,117436416,117424128,117649408,117780480,118063104,118075392,118067200,117428224,118812672,118046720,118042624,117424128,117514240,118308864,118337536,117657600,117649408,117473280,117661696,118087680,118120448,117489664,117829632,118026240,118067200,117411840,117436416,117760000,117755904,117448704,117919744,118087680,118087680,117739520,117743616,118042624,118030336,117854208,117895168,117452800,117530624,117932032,117919744,117731328,117854208,118034432,118050816,117837824,117837824,117854208,117854208,117972992,117952512,118054912,118050816,117731328,117735424,117735424,117874688
340,csi-rbdplugin,openshift-storage,oct-03-29-compute,csi-rbdplugin-zvhlp,104218624,104173568,104419328,104325120,104280064,104624128,104611840,104628224,104275968,104263680,104316928,104304640,104230912,104452096,104591360,104603648,104280064,104275968,104259584,104255488,104386560,104386560,104615936,104611840,104222720,104206336,104660992,104660992,104243200,104271872,104534016,104534016,104263680,104251392,104747008,104755200,104263680,104259584,104443904,104435712,104615936,104624128,104218624,104407040,104628224,104632320,104202240,104202240,104644608,104648704,104210432,104284160,104443904,104460288,104177664,104284160,104284160,104497152,104521728,104620032,104620032
341,csi-rbdplugin,openshift-storage,oct-03-31-compute,csi-rbdplugin-hw758,121933824,121933824,121630720,121503744,121765888,121761792,121884672,121892864,121892864,121466880,121470976,121991168,122056704,121659392,121528320,121802752,121966592,122044416,122032128,121528320,121528320,121528320,121520128,122007552,122126336,122216448,122269696,121253888,121753600,121683968,121692160,122187776,122060800,122417152,122421248,121450496,121454592,121769984,121778176,121569280,121638912,121163776,121159680,121716736,121724928,121528320,121561088,121507840,121511936,121753600,121753600,122109952,122478592,121524224,121532416,121982976,121978880,121540608,121544704,121872384,121872384
342,csi-rbdplugin,openshift-storage,oct-03-31-compute,csi-rbdplugin-provisioner-696498cf87-9mppq,96342016,96104448,96104448,96210944,96210944,96210944,96215040,96215040,96210944,96215040,96210944,96210944,96210944,96276480,96276480,96129024,96129024,96161792,96161792,96161792,96161792,96161792,96161792,96165888,96161792,96190464,96210944,96321536,96329728,96370688,96854016,96993280,96997376,96493568,96493568,96493568,96534528,96600064,96600064,96600064,96604160,96600064,96624640,96628736,96387072,96391168,96559104,96559104,96395264,96399360,96559104,96559104,96624640,96628736,96624640,96628736,96395264,96526336,96497664,96497664,96681984
343,csi-resizer,openshift-storage,oct-03-26-compute,csi-rbdplugin-provisioner-696498cf87-lvggt,30650368,30658560,30633984,30650368,30797824,30797824,30625792,30625792,30740480,30740480,30765056,30797824,30871552,30691328,30781440,30781440,30789632,30978048,30527488,30568448,30674944,30674944,30707712,30707712,30519296,30519296,30552064,30552064,30552064,30683136,30683136,30683136,30683136,30691328,30691328,30601216,30601216,30703616,30720000,30625792,30642176,30732288,30732288,30543872,30543872,30683136,30683136,30707712,30707712,30797824,30806016,30625792,30633984,30605312,30613504,30793728,30793728,30642176,30806016,30527488,30535680
344,csi-resizer,openshift-storage,oct-03-31-compute,csi-rbdplugin-provisioner-696498cf87-9mppq,49176576,49242112,49537024,49324032,49356800,49373184,49221632,49074176,49098752,49270784,49516544,49426432,49426432,49582080,49238016,49238016,49238016,48992256,48992256,49147904,49147904,49287168,49336320,49483776,49483776,49229824,49229824,49631232,49655808,49098752,49098752,49229824,49229824,49377280,49377280,49074176,49074176,49303552,49303552,48992256,48992256,49352704,49352704,49393664,49401856,49057792,49057792,49287168,49328128,49377280,49377280,49377280,49377280,49410048,49410048,49106944,49106944,49401856,49401856,49082368,49106944
345,csi-snapshot-controller-operator,openshift-cluster-storage-operator,oct-10-06-control,csi-snapshot-controller-operator-5f59c86648-p547p,166645760,166645760,166645760,166645760,166645760,166645760,166645760,166645760,166645760,166645760,166776832,166645760,166645760,166645760,166645760,166776832,166776832,166645760,166645760,166645760,166645760,166645760,166645760,166645760,166645760,166645760,166645760,166776832,166776832,166645760,166645760,166645760,166649856,166645760,166776832,166645760,166645760,166776832,166776832,166645760,166645760,166776832,166645760,166645760,166645760,166645760,166645760,166645760,166645760,166645760,166645760,166645760,167550976,167686144,167690240,167686144,167686144,167686144,167686144,167923712,167923712
346,csi-snapshotter,openshift-storage,oct-03-26-compute,csi-rbdplugin-provisioner-696498cf87-lvggt,29745152,29745152,29884416,29884416,29908992,29974528,29761536,29761536,30105600,30105600,29810688,29810688,29810688,30040064,30048256,30048256,29769728,29786112,29917184,29925376,29736960,29736960,29736960,30081024,29949952,30048256,30048256,29736960,29736960,29925376,29941760,30031872,30031872,29728768,29728768,29958144,29958144,29974528,29974528,29851648,29851648,29769728,29769728,29925376,29933568,29753344,29769728,29769728,29769728,29859840,29884416,30105600,30113792,29753344,29753344,29712384,29712384,29933568,29966336,29736960,29777920
347,csi-snapshotter,openshift-storage,oct-03-31-compute,csi-rbdplugin-provisioner-696498cf87-9mppq,37068800,36855808,36855808,36761600,36761600,36696064,36704256,36761600,36769792,36655104,36655104,36978688,37003264,36573184,36597760,37171200,37171200,36818944,36859904,36601856,36610048,37208064,37363712,36839424,36904960,36716544,36716544,36773888,36814848,36716544,36765696,36569088,36675584,36749312,36749312,36610048,36700160,36995072,37003264,36511744,36511744,36847616,37003264,36548608,36573184,36941824,37146624,36687872,36687872,36487168,36487168,36937728,36970496,36638720,36655104,36945920,36954112,36737024,36737024,36757504,36757504
348,curator-reports,report-system,oct-03-23-compute,curator-reports-6459968bd7-wkskq,221827072,221958144,221966336,221958144,221958144,221958144,221958144,221827072,221827072,221958144,221827072,221958144,221827072,221827072,221958144,221958144,221827072,221958144,221827072,221958144,221958144,221958144,221958144,221827072,221958144,221827072,221827072,221958144,221958144,221827072,221958144,221958144,221958144,221827072,221827072,221827072,221827072,221827072,221827072,221827072,221958144,221827072,221958144,221958144,221958144,221827072,221958144,221827072,221827072,221958144,221827072,221827072,221958144,221958144,221958144,221827072,221827072,221827072,221827072,221958144,221827072
349,db,openshift-storage,oct-03-19-compute,noobaa-db-pg-0,4000768000,4009103360,3951521792,4183035904,4125835264,4067528704,4175536128,4117491712,4076163072,4038983680,4081758208,4160860160,4180164608,4029210624,3999330304,4152807424,4098957312,4061495296,4099145728,3986825216,4057083904,4104785920,4082720768,4120166400,3991080960,3983728640,4106592256,4079800320,4119724032,3851157504,4128432128,4166213632,4128559104,4162838528,3928866816,4103102464,4156547072,4070342656,4087345152,3862781952,4199497728,3667812352,3650510848,3714256896,4044226560,4027342848,4098240512,3990609920,3971477504,4052025344,4017848320,4128243712,3715678208,3702325248,3665592320,3697111040,3680559104,3591589888,3859808256,3951120384,4092121088
350,deck,opf-ci-prow,oct-03-27-compute,deck-855dbd5b8b-qv598,150245376,150994944,150790144,149843968,150511616,149258240,151486464,150827008,149762048,151191552,148901888,150343680,150327296,150237184,149901312,150446080,150142976,150556672,150155264,151740416,150917120,150437888,149942272,149667840,150069248,150024192,151638016,150630400,150052864,150159360,149454848,150077440,149512192,150908928,150372352,150241280,149942272,150355968,150421504,149733376,149741568,149913600,148701184,148668416,150241280,150052864,149856256,151207936,150052864,150585344,151023616,150102016,149925888,149921792,149966848,149381120,149909504,149241856,150450176,151617536,150380544
351,deck,opf-ci-prow,oct-03-29-compute,deck-855dbd5b8b-9lpgx,115318784,115400704,115568640,115744768,115683328,113631232,115130368,113672192,115011584,114966528,114835456,114425856,114823168,115220480,114573312,115310592,115445760,115998720,114020352,115597312,116502528,115630080,115052544,114937856,116432896,116396032,115052544,115859456,113778688,115900416,114786304,117112832,114827264,113250304,116445184,116510720,115060736,115060736,113975296,113778688,121745408,121942016,121577472,121683968,122195968,121495552,121028608,122847232,121253888,121286656,121974784,122363904,122613760,121319424,122097664,120692736,121569280,121323520,122896384,121364480,121614336
352,demo-clf,ds-ml-workflows-ws,oct-03-29-compute,demo-seldon-test-demo-predictor-0-demo-clf-76f57658dc-6g5tz,832212992,832212992,832212992,832208896,832212992,832212992,832208896,832212992,832208896,832212992,832471040,832212992,832212992,832212992,832212992,832208896,832212992,832212992,832212992,832339968,832212992,832212992,832212992,832212992,832212992,832339968,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832208896,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992,832212992
353,dex,dex,oct-03-10-compute,dex-6b4c4d6d88-dvgxp,16875520,16871424,16875520,16879616,16875520,16875520,16879616,16875520,16875520,16875520,16875520,16871424,16883712,16879616,16879616,16875520,16879616,16879616,16879616,16875520,16875520,16875520,16875520,16875520,16871424,16875520,16875520,16871424,16879616,16875520,16875520,16879616,16875520,16875520,16871424,16875520,16875520,16879616,16879616,16879616,16879616,16879616,16875520,16875520,16871424,16875520,16875520,16879616,16875520,16879616,16871424,16879616,16879616,16879616,16875520,16875520,16871424,16875520,16875520,16875520,16871424
354,dns,openshift-dns,oct-03-00-compute,dns-default-kkbl8,67805184,67559424,67121152,66994176,67207168,65527808,64851968,65961984,68149248,67244032,65593344,66699264,68472832,67919872,65908736,65028096,65835008,66641920,66842624,65052672,66306048,65368064,67936256,67506176,67981312,67018752,67579904,69935104,68829184,68939776,66527232,68120576,67198976,68542464,69083136,69967872,69328896,69988352,67792896,68489216,68804608,67133440,68190208,65822720,67268608,67833856,67489792,68128768,65368064,65548288,66547712,67444736,66838528,67579904,67710976,67305472,64688128,66818048,66367488,66691072,67469312
355,dns,openshift-dns,oct-03-01-compute,dns-default-l77kw,73850880,70705152,71835648,72581120,73654272,73265152,73637888,71462912,72675328,74850304,70512640,72642560,73441280,72765440,72974336,73150464,73007104,73142272,73502720,71843840,73437184,71401472,70918144,71176192,71360512,73879552,73383936,72634368,73519104,73347072,73342976,72642560,72638464,72609792,73170944,73039872,71262208,71348224,73129984,72880128,73031680,73289728,73875456,72249344,71847936,72966144,72962048,73945088,75038720,73596928,73732096,74129408,73146368,72892416,72249344,72634368,72499200,72384512,74760192,75427840,73723904
356,dns,openshift-dns,oct-03-03-compute,dns-default-zccpz,67284992,66342912,65265664,64942080,64999424,65130496,65667072,67915776,68009984,67592192,66064384,66125824,66682880,67608576,68136960,65024000,64831488,65687552,64524288,66330624,67432448,68657152,64569344,67407872,66879488,66588672,67379200,68235264,66945024,64454656,66289664,66351104,68055040,68165632,68059136,67432448,67416064,67358720,67272704,66719744,66912256,67170304,67198976,67272704,64163840,65744896,67391488,66277376,66789376,66129920,67198976,68231168,68501504,67870720,69197824,65859584,66342912,68173824,67104768,66383872,67239936
357,dns,openshift-dns,oct-03-04-compute,dns-default-955tn,62185472,65454080,65777664,65912832,65245184,64786432,65449984,65339392,65208320,65839104,65806336,62820352,64954368,65040384,64770048,64729088,64970752,65060864,65232896,66547712,64368640,65155072,64225280,65040384,62930944,64688128,65646592,64512000,65814528,62267392,63643648,64823296,66449408,65986560,66707456,65581056,65736704,64155648,64446464,64217088,64475136,64372736,63094784,63463424,64147456,66502656,65576960,64311296,65085440,65142784,64438272,64675840,65789952,65048576,64913408,64761856,67522560,64606208,65208320,66015232,66547712
358,dns,openshift-dns,oct-03-07-compute,dns-default-g2bj5,67227648,66048000,67956736,68317184,66383872,67788800,67039232,67571712,67076096,66740224,67305472,64172032,66801664,66813952,65855488,67362816,65605632,66527232,67870720,66748416,67866624,67842048,65564672,67133440,65191936,66936832,65273856,65413120,66121728,65695744,65552384,67989504,67473408,64245760,67084288,67411968,65830912,66428928,67235840,66162688,67362816,65658880,66076672,66478080,67452928,65699840,63918080,64581632,66490368,67158016,68046848,67801088,69234688,68198400,67629056,67145728,65794048,65519616,66887680,66236416,65064960
359,dns,openshift-dns,oct-03-08-compute,dns-default-ld2jt,66080768,66486272,68141056,66879488,66027520,66666496,65089536,65052672,64700416,64540672,66453504,64466944,65114112,64483328,66166784,64073728,66416640,66740224,66146304,64872448,65617920,66486272,66633728,64212992,64704512,65290240,64360448,64897024,65642496,66183168,66256896,64303104,64921600,66199552,63954944,65454080,64733184,66646016,66363392,66457600,65138688,66256896,66109440,66101248,66781184,66072576,66711552,66162688,67047424,66752512,65884160,65933312,65712128,66228224,64401408,65994752,67547136,66437120,65880064,67272704,66686976
360,dns,openshift-dns,oct-03-09-compute,dns-default-jhxdj,70647808,70766592,68542464,71516160,71159808,67530752,68198400,68542464,67817472,68984832,69689344,70283264,67694592,68726784,68902912,70209536,68612096,68788224,68763648,67973120,67776512,68161536,68222976,68718592,69111808,68046848,68210688,67506176,68202496,68714496,68878336,68288512,69029888,70205440,70467584,68640768,69849088,67895296,67649536,67674112,68341760,68034560,69533696,69554176,69058560,66732032,67153920,69074944,68575232,69058560,69320704,67432448,68497408,68517888,68878336,69103616,68505600,69091328,70168576,70639616,69505024
361,dns,openshift-dns,oct-03-10-compute,dns-default-xqvfs,67252224,66478080,67006464,67227648,67792896,65421312,66326528,67952640,67342336,68382720,67747840,66744320,67948544,65667072,64966656,64860160,64802816,65036288,64339968,65454080,66781184,67366912,67137536,67137536,65449984,66568192,66584576,67469312,66572288,64368640,64548864,65617920,66506752,65830912,67133440,67174400,67366912,66977792,68358144,67579904,67022848,66932736,66371584,67805184,66617344,66748416,67923968,66949120,67678208,66764800,66600960,66723840,65744896,65974272,67907584,67252224,68046848,64868352,66830336,67809280,68112384
362,dns,openshift-dns,oct-03-11-compute,dns-default-vjcfx,61804544,62058496,61759488,62562304,63217664,62955520,63336448,62607360,62513152,61640704,61235200,62316544,62668800,63336448,62627840,64274432,63750144,64057344,62889984,63442944,61820928,60329984,61911040,63184896,61665280,61681664,62603264,64294912,62599168,63320064,63250432,62685184,62173184,62885888,63660032,63049728,63381504,63758336,66269184,64839680,63741952,63741952,58589184,61665280,62726144,64483328,65257472,63877120,63901696,61640704,60882944,62693376,62832640,63332352,64114688,62947328,63201280,62615552,62636032,63041536,63381504
363,dns,openshift-dns,oct-03-12-compute,dns-default-wbm96,62619648,61849600,62083072,62541824,62840832,61669376,62795776,63082496,61845504,61988864,63287296,62640128,62070784,62009344,60825600,61706240,61333504,61632512,62803968,64372736,64495616,62783488,61616128,62898176,63815680,62050304,61464576,61718528,61784064,62496768,61288448,62644224,60715008,61636608,60108800,61161472,59613184,62320640,62328832,63107072,62750720,61984768,61308928,62545920,63344640,62828544,61911040,63447040,63442944,62001152,64364544,64364544,63295488,63930368,64540672,63856640,61472768,61341696,62025728,62201856,63553536
364,dns,openshift-dns,oct-03-13-compute,dns-default-sbqsv,65232896,65499136,65855488,65716224,66207744,63729664,64081920,64004096,64897024,66195456,64438272,67117056,67264512,68042752,68632576,68542464,65449984,64827392,65441792,65437696,68165632,68734976,68530176,68886528,66285568,67764224,66166784,64053248,66859008,66297856,65376256,66678784,65642496,66486272,67801088,66584576,66052096,65093632,65896448,64983040,66756608,68067328,67997696,67133440,64532480,66404352,67203072,64491520,64438272,65519616,66002944,66568192,63729664,66224128,64212992,66740224,66404352,67371008,67448832,66224128,67215360
365,dns,openshift-dns,oct-03-14-compute,dns-default-6hbkp,65269760,66371584,61939712,65097728,67104768,66248704,67268608,65875968,65216512,65224704,66596864,67432448,67178496,67608576,65466368,67641344,65417216,65409024,65331200,66932736,65011712,64843776,65646592,66285568,62943232,63823872,64880640,65441792,66252800,67063808,65220608,65282048,63954944,65490944,65568768,64880640,65527808,65167360,64139264,65052672,64249856,65245184,64294912,65503232,66412544,66801664,65069056,66973696,66621440,67633152,67297280,62599168,63541248,63660032,65236992,66240512,66711552,67649536,66715648,66949120,64843776
366,dns,openshift-dns,oct-03-15-compute,dns-default-hz764,68657152,71077888,68784128,70541312,71360512,71553024,70299648,70623232,72736768,72499200,72327168,70172672,70303744,72105984,72622080,71249920,72122368,72179712,71356416,72167424,72253440,72425472,70717440,70856704,71393280,70914048,72278016,71340032,72179712,71376896,71708672,69152768,70877184,72249344,71458816,71643136,71233536,70934528,71180288,68907008,71495680,71073792,71188480,72335360,72777728,69836800,71319552,68558848,68685824,70569984,70639616,68722688,72261632,72634368,72130560,72044544,71421952,71548928,71577600,71827456,71053312
367,dns,openshift-dns,oct-03-17-compute,dns-default-n6chw,63094784,61685760,63508480,64544768,61546496,63635456,63115264,61521920,62451712,63463424,65691648,65138688,65146880,63307776,63307776,64913408,65019904,64479232,64741376,64806912,64634880,67289088,65810432,63193088,63758336,64024576,61915136,63549440,63246336,63827968,63328256,62939136,63545344,64221184,63930368,63356928,65478656,65798144,63373312,64438272,62980096,63119360,63246336,64450560,65880064,65523712,65855488,63991808,63627264,64221184,63643648,63770624,63623168,65171456,65232896,65089536,63025152,61186048,64466944,65130496,65163264
368,dns,openshift-dns,oct-03-19-compute,dns-default-qwrvm,67801088,67137536,67522560,67665920,67858432,67047424,66920448,68141056,68272128,67891200,69406720,69406720,66912256,68329472,68759552,66863104,68382720,68620288,68321280,67211264,66834432,67768320,68059136,66605056,68259840,67727360,68915200,69926912,70541312,70279168,66920448,69226496,69439488,66658304,67530752,67964928,68190208,69185536,68251648,69160960,66928640,68239360,68468736,68915200,69263360,68722688,68337664,66916352,68526080,67457024,68194304,68698112,69431296,70119424,70111232,68734976,69677056,68141056,67575808,67637248,68673536
369,dns,openshift-dns,oct-03-20-compute,dns-default-tx4bq,63922176,63520768,64622592,63107072,63139840,65028096,65142784,65081344,64958464,62509056,63356928,63590400,63725568,62013440,62808064,64057344,65048576,64925696,62558208,62476288,64131072,65638400,64847872,65736704,65593344,63995904,64176128,63946752,65327104,65593344,62500864,63279104,62889984,61632512,61726720,63922176,63803392,63131648,62918656,64036864,64139264,63660032,66088960,66068480,65622016,66281472,65118208,65118208,62697472,64552960,65175552,63418368,64217088,64212992,62558208,63041536,63426560,64946176,65392640,66162688,65486848
370,dns,openshift-dns,oct-03-21-compute,dns-default-qwtnd,73396224,68780032,69562368,69398528,69636096,69877760,68890624,69025792,69726208,70299648,68268032,70066176,70631424,70758400,71577600,69349376,70692864,72073216,72351744,71647232,71065600,71389184,69971968,71471104,72019968,72142848,69877760,69943296,70209536,71847936,71835648,71499776,69238784,69124096,69758976,69394432,70172672,71729152,71634944,70459392,72204288,69435392,69836800,69898240,70893568,70815744,71352320,72011776,71479296,69677056,70336512,69455872,69955584,70807552,71401472,71065600,70307840,70336512,69304320,70807552,70942720
371,dns,openshift-dns,oct-03-22-compute,dns-default-x9xb8,74788864,74043392,74739712,74887168,73400320,72753152,75329536,72740864,72400896,74543104,73949184,74747904,75464704,75714560,76447744,76673024,73875456,73326592,74588160,74944512,74006528,73781248,73814016,76300288,76148736,74383360,75792384,75620352,74276864,74760192,75431936,71200768,73187328,73535488,75333632,73056256,73113600,75952128,76124160,73310208,74891264,75411456,72077312,73953280,74452992,76148736,75911168,74989568,75173888,75984896,75849728,76029952,77508608,76087296,74932224,73695232,73240576,73961472,73809920,73445376,73498624
372,dns,openshift-dns,oct-03-23-compute,dns-default-jlcd8,69894144,70864896,71286784,71065600,71049216,70508544,68644864,70107136,70066176,69738496,69439488,72613888,72224768,69607424,71897088,71610368,69304320,70172672,69533696,70832128,68947968,69668864,70201344,70168576,69193728,70414336,69947392,70742016,72110080,69001216,69296128,69607424,70230016,71720960,70709248,70987776,71012352,72163328,72925184,72839168,70230016,69361664,70696960,71012352,68141056,68853760,68087808,69283840,69615616,70266880,69734400,70352896,70860800,71860224,72114176,71110656,71397376,72179712,71270400,72179712,72187904
373,dns,openshift-dns,oct-03-24-compute,dns-default-bfnsc,71585792,71385088,71385088,70283264,70627328,70533120,71389184,71344128,70762496,70987776,70729728,71168000,71585792,71483392,72445952,72466432,69992448,71503872,71368704,70479872,70492160,71073792,71069696,70037504,71471104,70631424,70070272,71647232,70963200,71258112,71360512,69615616,70336512,70340608,70795264,70467584,70897664,70893568,71741440,71606272,72159232,72028160,69009408,69304320,69791744,70692864,70283264,67911680,70172672,69783552,67633152,69361664,71270400,71458816,72478720,70512640,69636096,69533696,70406144,71618560,71790592
374,dns,openshift-dns,oct-03-25-compute,dns-default-pnkv7,70365184,70426624,70520832,70033408,69910528,70582272,69148672,69267456,70025216,69537792,70033408,70086656,71938048,72015872,69791744,69005312,70008832,71254016,70643712,71516160,70348800,70586368,70295552,68444160,70512640,69849088,69349376,69345280,69107712,66912256,67579904,68513792,68915200,70746112,70844416,70914048,68296704,69353472,67551232,69050368,69419008,70561792,68153344,69029888,69386240,69746688,70336512,69943296,70397952,69656576,68784128,68812800,70848512,70164480,70492160,69861376,69189632,69738496,69787648,69292032,70799360
375,dns,openshift-dns,oct-03-26-compute,dns-default-jtjfz,69566464,69820416,71184384,72122368,72278016,72425472,72888320,72663040,72089600,73375744,73244672,68558848,71491584,71118848,71073792,69517312,71593984,69574656,71168000,71921664,73170944,72220672,72486912,72622080,72744960,72359936,72237056,73076736,72646656,72187904,71823360,70455296,71147520,71475200,70836224,73699328,73576448,70365184,71237632,72544256,73199616,74571776,72839168,72683520,73486336,73375744,71090176,68653056,69697536,70230016,69177344,69656576,71168000,72376320,70905856,72630272,70795264,72290304,72740864,71933952,72224768
376,dns,openshift-dns,oct-03-27-compute,dns-default-wjqkp,65228800,67031040,67473408,68329472,65269760,66113536,65933312,64065536,64884736,66318336,66195456,66265088,66793472,67760128,68124672,66899968,67608576,67698688,67424256,65093632,64139264,64049152,64364544,65339392,65130496,65445888,66777088,67039232,67129344,65970176,65884160,65429504,67596288,67723264,67600384,66510848,67031040,66437120,64299008,66445312,66002944,65781760,66797568,67403776,67948544,68141056,68132864,66187264,67342336,68222976,68255744,65650688,65986560,65646592,65589248,67055616,66441216,66441216,65175552,66068480,67067904
377,dns,openshift-dns,oct-03-28-compute,dns-default-2478n,71864320,71602176,71073792,72130560,71708672,72183808,72343552,72351744,70344704,71942144,71811072,70336512,70889472,70721536,69107712,67612672,70918144,69824512,69894144,68599808,70316032,71700480,71757824,72278016,69484544,69521408,69312512,69337088,70103040,67940352,67907584,70078464,69398528,70815744,70975488,73080832,73859072,73285632,71553024,71188480,69816320,71872512,71389184,71417856,71794688,72232960,67137536,69337088,70762496,71274496,69603328,69156864,70070272,70500352,70893568,69443584,70201344,70352896,71995392,71593984,69591040
378,dns,openshift-dns,oct-03-29-compute,dns-default-7cd56,70135808,70332416,68419584,70922240,70057984,70455296,70459392,70107136,70447104,70680576,68694016,69218304,68780032,69300224,70184960,69926912,69074944,68497408,69734400,69746688,69140480,67940352,68763648,68730880,69943296,68591616,69259264,69754880,68255744,69705728,68755456,69787648,69943296,70393856,70402048,70721536,68493312,68997120,69881856,69054464,68104192,68395008,68964352,67039232,69091328,67993600,69074944,68984832,69627904,71360512,71651328,73482240,68956160,67469312,69107712,70619136,70180864,68665344,70475776,71364608,70787072
379,dns,openshift-dns,oct-03-31-compute,dns-default-lq822,65925120,66064384,66899968,66904064,66568192,64184320,65114112,65163264,66310144,64655360,66129920,66727936,66727936,66449408,67723264,67661824,66486272,66396160,64802816,67788800,67895296,66826240,65302528,66437120,67190784,66789376,66658304,65400832,65105920,66490368,66990080,66711552,66605056,64131072,64696320,66195456,67350528,66879488,66568192,64634880,66400256,66326528,68067328,68157440,66383872,63778816,65736704,67596288,67559424,70406144,69095424,66560000,67465216,68423680,66240512,67010560,65261568,66060288,67461120,68657152,67928064
380,dns,openshift-dns,oct-10-04-control,dns-default-hg5tv,64425984,66428928,66158592,66568192,66347008,65998848,63885312,66207744,66289664,66572288,65810432,66351104,67334144,66166784,66547712,69189632,67735552,66617344,63922176,66457600,65736704,63926272,65363968,67911680,66551808,67014656,64462848,66756608,66174976,66072576,67182592,68816896,69111808,67665920,65458176,65671168,67031040,66691072,67616768,68587520,63299584,66965504,67960832,66248704,65413120,65347584,66547712,66547712,67166208,66293760,66523136,68284416,68009984,64507904,66482176,66850816,65572864,67645440,67706880,65536000,63868928
381,dns,openshift-dns,oct-10-05-control,dns-default-z7brh,72871936,71491584,71331840,71589888,71475200,71454720,70266880,70729728,69652480,70643712,71028736,70295552,71376896,69824512,70844416,71192576,71847936,70987776,71663616,72003584,70594560,70897664,70549504,70209536,72626176,69492736,71081984,70410240,71475200,71680000,71516160,70369280,71651328,69902336,70901760,72765440,71475200,71815168,71106560,71970816,70520832,69611520,70500352,70443008,71225344,71532544,70963200,71532544,70701056,71733248,72056832,71417856,69689344,69935104,70184960,69267456,70684672,70926336,70553600,70762496,70774784
