,container,namespace,node,pod,2022-04-19_18_00_00,2022-04-19_18_01_00,2022-04-19_18_02_00,2022-04-19_18_03_00,2022-04-19_18_04_00,2022-04-19_18_05_00,2022-04-19_18_06_00,2022-04-19_18_07_00,2022-04-19_18_08_00,2022-04-19_18_09_00,2022-04-19_18_10_00,2022-04-19_18_11_00,2022-04-19_18_12_00,2022-04-19_18_13_00,2022-04-19_18_14_00,2022-04-19_18_15_00,2022-04-19_18_16_00,2022-04-19_18_17_00,2022-04-19_18_18_00,2022-04-19_18_19_00,2022-04-19_18_20_00,2022-04-19_18_21_00,2022-04-19_18_22_00,2022-04-19_18_23_00,2022-04-19_18_24_00,2022-04-19_18_25_00,2022-04-19_18_26_00,2022-04-19_18_27_00,2022-04-19_18_28_00,2022-04-19_18_29_00,2022-04-19_18_30_00,2022-04-19_18_31_00,2022-04-19_18_32_00,2022-04-19_18_33_00,2022-04-19_18_34_00,2022-04-19_18_35_00,2022-04-19_18_36_00,2022-04-19_18_37_00,2022-04-19_18_38_00,2022-04-19_18_39_00,2022-04-19_18_40_00,2022-04-19_18_41_00,2022-04-19_18_42_00,2022-04-19_18_43_00,2022-04-19_18_44_00,2022-04-19_18_45_00,2022-04-19_18_46_00,2022-04-19_18_47_00,2022-04-19_18_48_00,2022-04-19_18_49_00,2022-04-19_18_50_00,2022-04-19_18_51_00,2022-04-19_18_52_00,2022-04-19_18_53_00,2022-04-19_18_54_00,2022-04-19_18_55_00,2022-04-19_18_56_00,2022-04-19_18_57_00,2022-04-19_18_58_00,2022-04-19_18_59_00,2022-04-19_19_00_00
205,config-reloader,openshift-user-workload-monitoring,oct-03-00-compute,thanos-ruler-user-workload-0,19275776,19513344,19603456,19603456,19603456,19431424,19431424,19496960,19587072,19587072,19652608,19652608,19685376,19488768,19595264,19480576,19480576,19546112,19636224,19632128,19632128,19656704,19660800,19570688,19570688,19570688,19480576,19480576,19509248,19476480,19476480,19648512,19648512,19652608,19480576,19484672,19644416,19644416,19640320,19566592,19566592,19652608,19648512,19267584,19537920,19603456,19603456,19632128,19668992,19668992,19668992,19709952,19709952,19709952,19537920,19800064,19603456,19607552,19169280,19427328,19484672
206,config-reloader,openshift-user-workload-monitoring,oct-03-04-compute,thanos-ruler-user-workload-1,20017152,20008960,20008960,20271104,20271104,20017152,20017152,20017152,19992576,20049920,20049920,20205568,20205568,20058112,20058112,20000768,20025344,20025344,20197376,20385792,20033536,20033536,20033536,20148224,20148224,20144128,20148224,19968000,20000768,20000768,20217856,20217856,20217856,20025344,20033536,20058112,20054016,20217856,20000768,20017152,20107264,20107264,20107264,19968000,20017152,20082688,20082688,20082688,20082688,20082688,20156416,20152320,20156416,20156416,20156416,20123648,20123648,20119552,20328448,20328448,20328448
207,config-sync-controllers,openshift-cloud-controller-manager-operator,oct-10-06-control,cluster-cloud-controller-manager-operator-56465f69b7-x68jt,55775232,55771136,55775232,58601472,61726720,61739008,56119296,56119296,55824384,55824384,55631872,55668736,55701504,55701504,59015168,59064320,59129856,59142144,55701504,55746560,55750656,55754752,55853056,55848960,58298368,61202432,61235200,56705024,56745984,55676928,55676928,55681024,55681024,55689216,58470400,58679296,58929152,58966016,58961920,55517184,55517184,55644160,55648256,55672832,55681024,58605568,58904576,59072512,59092992,55693312,55693312,55705600,55721984,55873536,55914496,58413056,58462208,61370368,61378560,56872960,56930304
208,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-7zd49,18481152,18477056,22056960,18485248,18472960,18477056,18485248,18485248,18481152,22069248,21635072,18481152,18481152,18481152,18485248,18493440,18477056,18694144,18481152,22052864,18489344,18546688,18477056,18477056,18481152,18784256,19271680,18485248,18472960,18477056,18481152,18513920,18481152,18477056,18477056,18489344,18477056,18722816,18477056,18550784,27156480,18796544,18489344,26898432,18485248,24137728,22523904,18481152,21487616,18526208,18526208,18505728,18497536,18489344,18485248,18653184,18649088,18485248,18489344,18509824,18489344
209,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-fvz9p,26902528,21540864,26963968,21540864,21458944,26976256,21409792,21409792,21409792,21409792,21409792,21413888,21413888,21409792,21413888,21409792,21413888,21405696,25923584,21413888,21413888,21409792,21405696,24645632,21442560,21409792,21405696,27271168,21405696,21409792,21409792,26636288,21409792,21405696,21409792,21409792,21405696,21409792,21413888,24596480,21692416,21409792,21409792,22650880,22302720,21405696,21405696,21409792,21405696,21417984,24141824,21413888,21413888,21409792,21409792,21413888,25063424,21405696,21434368,21409792,21409792
210,configmap-puller,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-xgjz9,21905408,20017152,20021248,20152320,20017152,20021248,20021248,25468928,25452544,20045824,20021248,20021248,20021248,22708224,20021248,20037632,20054016,20037632,20025344,20025344,20017152,20041728,20017152,20021248,20021248,23318528,20021248,20017152,20021248,20029440,20021248,20017152,20017152,24518656,25391104,20021248,20029440,20111360,20021248,20176896,20017152,20021248,20033536,20021248,21450752,24834048,19881984,25391104,28053504,19886080,19886080,19886080,19894272,19890176,23781376,19886080,19894272,19886080,19939328,19914752,19881984
211,configmap-puller,opf-jupyterhub-stage,oct-03-00-compute,traefik-proxy-859dff9f5f-jjkbr,18579456,18583552,18583552,24035328,18583552,24174592,18579456,24629248,18620416,23945216,18579456,21766144,21581824,18915328,18579456,24047616,24518656,23732224,18579456,18579456,18587648,18579456,26300416,23662592,24047616,18583552,18952192,22253568,19443712,18587648,24899584,18579456,18579456,24121344,18587648,18587648,23101440,18579456,18579456,21925888,19456000,23908352,23232512,20729856,18935808,18579456,18583552,18583552,18583552,26808320,21889024,26705920,18583552,19800064,18599936,19701760,18579456,18624512,22208512,18579456,18579456
212,configmap-puller,opf-jupyterhub-stage,oct-03-04-compute,traefik-proxy-859dff9f5f-6l5n9,22855680,26902528,28508160,22867968,22855680,28254208,26894336,22855680,22863872,25513984,22859776,22855680,28471296,22859776,28831744,27271168,22855680,29147136,22855680,22859776,22872064,22859776,31539200,31428608,22859776,22855680,33738752,28745728,23031808,23158784,29155328,22720512,22728704,22720512,22720512,22720512,22720512,22724608,23748608,26025984,25878528,23126016,22724608,22724608,22724608,28041216,22720512,22720512,22732800,22720512,22745088,28049408,22720512,22724608,23973888,22585344,26177536,22585344,22589440,22630400,22589440
213,configmap-puller,opf-jupyterhub-stage,oct-03-22-compute,traefik-proxy-859dff9f5f-txn7x,23957504,23973888,30273536,23969792,23973888,23965696,23973888,23961600,24039424,23969792,30392320,24002560,23990272,23982080,23965696,23973888,23957504,23961600,23990272,23994368,29253632,23965696,23961600,27570176,24072192,24002560,23969792,23977984,23998464,27316224,26816512,23965696,23965696,23830528,23830528,23834624,23822336,23842816,23838720,23826432,24047616,23834624,23834624,23867392,23826432,24297472,23826432,23855104,23842816,23826432,23830528,23822336,23826432,23838720,23826432,23851008,23830528,23830528,32280576,23826432,23830528
214,console,openshift-console,oct-10-05-control,console-69845ddd7c-vkznm,126820352,126230528,126631936,126214144,126214144,126742528,127062016,125915136,129433600,141406208,124751872,126095360,127205376,126992384,127213568,127053824,127242240,127954944,127447040,127471616,126713856,126930944,126963712,127033344,139800576,124723200,126607360,126996480,127397888,127463424,127217664,139423744,139657216,127602688,128151552,128565248,127508480,127582208,127778816,127643648,126988288,127205376,127336448,127324160,127422464,127565824,127463424,127455232,127266816,127455232,127459328,127877120,127303680,127340544,127647744,127119360,126451712,129961984,130367488,128348160,128585728
215,console,openshift-console,oct-10-06-control,console-69845ddd7c-blxvw,133419008,134877184,130473984,137986048,139272192,140451840,139583488,129675264,122765312,147234816,141598720,127160320,128294912,148463616,138895360,144986112,133849088,136675328,138199040,138555392,140947456,129966080,132534272,130179072,131375104,132534272,134459392,133353472,132395008,132018176,132526080,132628480,132861952,132878336,132923392,132993024,132112384,132276224,141107200,130088960,132288512,132730880,131964928,132681728,132616192,132554752,132870144,132292608,135180288,133087232,132386816,146063360,131207168,132853760,132763648,131973120,132489216,132808704,132227072,132288512,132198400
216,console-operator,openshift-console-operator,oct-10-05-control,console-operator-6fd89bb96c-cnnkp,115167232,115150848,116670464,117157888,116887552,115638272,112250880,115453952,114495488,115322880,116195328,116699136,116846592,117002240,114614272,116129792,117964800,114888704,116137984,115687424,115359744,115527680,116174848,115847168,116498432,115646464,115261440,115273728,114843648,113729536,114397184,115429376,116559872,117534720,116154368,116498432,119717888,119066624,117493760,117497856,114638848,115052544,116797440,115580928,116596736,114294784,114245632,114368512,111497216,113225728,115052544,117620736,118161408,116150272,116215808,116219904,117014528,114774016,115437568,116846592,117035008
217,container,kubeflow,oct-03-25-compute,metadata-envoy-deployment-5b4856dd5-24kh6,104202240,104329216,104206336,104206336,104206336,104202240,104206336,104329216,104206336,104206336,104206336,104206336,104206336,104206336,104206336,104206336,104206336,104206336,104206336,104202240,104206336,104206336,104206336,104206336,104206336,104206336,104337408,104206336,104206336,104206336,104206336,104206336,104206336,104206336,104202240,104202240,104206336,104206336,104206336,104206336,104206336,104206336,104206336,104202240,104206336,104206336,104206336,104202240,104206336,104206336,104206336,104206336,104206336,104206336,104202240,104206336,104202240,104206336,104206336,104206336,104206336
218,container,kubeflow,oct-03-25-compute,metadata-grpc-deployment-6b5685488-kwqmk,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4718592,4722688,4722688,4722688,4722688,4722688,4722688,4722688,4722688
219,content,opf-pulp,oct-03-31-compute,pulp-content-5cc5c5498-6nrll,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251555840,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768,251424768
220,content,opf-pulp,oct-03-31-compute,pulp-content-5cc5c5498-7222m,236933120,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236937216,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236937216,236933120,236937216,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236933120,237195264,236933120,236933120,236933120,236933120,236933120,236933120,236933120,236937216,236933120,236933120,236933120,236933120,236933120,236933120,237064192,236933120,236933120,236933120,236933120,236933120,237064192,236933120,236933120,236933120
221,controller-manager,openshift-controller-manager,oct-10-04-control,controller-manager-bgl8w,482181120,482181120,442675200,444002304,396709888,398168064,398688256,400011264,397959168,397955072,394113024,395563008,396169216,396173312,389496832,389492736,390135808,390131712,389492736,390823936,391651328,391655424,387637248,387641344,388268032,388268032,388268032,388268032,385679360,386347008,391319552,391331840,390365184,390365184,388833280,390160384,390799360,391462912,391462912,391467008,392433664,392433664,388874240,388878336,388874240,388878336,388878336,388874240,388235264,388636672,389332992,389996544,390000640,390000640,389459968,389455872,389984256,389984256,387616768,387612672,478842880
222,controller-manager,openshift-controller-manager,oct-10-05-control,controller-manager-g6f4j,56647680,56647680,56827904,56827904,56827904,56827904,53624832,53633024,53895168,55549952,55922688,55926784,53690368,54353920,54411264,54411264,54059008,54059008,53567488,56172544,56631296,56692736,52207616,53035008,54075392,54075392,54185984,54190080,54468608,54464512,54616064,54616064,54620160,54620160,54616064,54616064,53506048,53510144,53571584,54239232,55083008,55746560,55894016,55894016,53919744,55451648,55836672,55861248,54276096,55607296,55894016,55894016,52649984,53387264,54558720,54599680,53960704,54628352,56025088,56025088,55160832
223,controller-manager,openshift-controller-manager,oct-10-06-control,controller-manager-bpnq2,56262656,56258560,53907456,53907456,52912128,53575680,55443456,55455744,54161408,55447552,58556416,58552320,54706176,54710272,55996416,56008704,56381440,57053184,58290176,58298368,57434112,57438208,57442304,57438208,56078336,56745984,57577472,57577472,56233984,56238080,56238080,56233984,56238080,57634816,57638912,57638912,56176640,56176640,56840192,58974208,59539456,59285504,57442304,57442304,57442304,57438208,56950784,56950784,57638912,58961920,59142144,59146240,56098816,57421824,57667584,57671680,55459840,57761792,59166720,59174912,54358016
224,core,openshift-storage,oct-03-07-compute,noobaa-core-0,1152835584,1094828032,1147797504,1096151040,1152286720,1158111232,1099702272,1151229952,1092575232,1145331712,1164640256,1134030848,1197064192,1137741824,1178062848,1194602496,1132437504,1188868096,1140473856,1142132736,1166417920,1141329920,1203904512,1201143808,1144119296,1192345600,1141080064,1148809216,1197772800,1140158464,1191956480,1141751808,1195200512,1202769920,1141534720,1199808512,1197162496,1142345728,1196482560,1146531840,1202651136,1198112768,1143910400,1175826432,1127743488,1181249536,1187794944,1133211648,1192890368,1141899264,1186750464,1201909760,1141198848,1200820224,1194541056,1143152640,1198870528,1138671616,1198268416,1194516480,1142353920
225,coredns,openshift-kni-infra,oct-03-00-compute,coredns-oct-03-00-compute,47779840,48099328,48943104,48947200,47951872,48021504,48283648,48410624,48066560,48144384,48791552,49008640,48140288,48132096,48697344,48697344,48250880,48193536,48459776,48619520,48062464,48238592,48660480,48930816,48066560,48160768,48893952,49065984,48197632,48193536,49086464,49168384,48037888,48050176,48807936,48816128,48156672,48279552,48627712,48754688,48394240,48406528,48115712,48640000,48304128,48164864,48652288,48648192,48332800,48332800,48201728,48336896,48156672,48160768,48107520,48209920,48185344,48234496,48832512,48828416,48996352
226,coredns,openshift-kni-infra,oct-03-01-compute,coredns-oct-03-01-compute,44040192,44212224,44437504,44429312,45031424,44933120,44048384,44335104,44838912,44986368,44306432,44433408,44175360,44544000,44625920,44814336,44892160,44601344,44539904,44666880,44855296,44748800,43876352,44847104,44986368,45412352,44294144,44294144,45240320,45121536,44347392,44568576,44945408,45010944,44498944,44482560,44834816,44822528,44081152,44425216,44773376,45076480,44478464,44408832,45150208,44879872,44154880,44257280,44298240,44359680,44359680,44240896,44167168,44343296,44417024,44744704,44605440,44732416,44957696,44826624,44318720
227,coredns,openshift-kni-infra,oct-03-03-compute,coredns-oct-03-03-compute,46903296,47169536,46899200,47140864,47058944,46743552,46960640,47435776,47550464,47300608,47042560,46628864,46784512,46993408,47071232,46780416,46923776,47386624,47382528,47206400,47218688,47173632,47169536,47370240,47374336,47022080,47468544,47034368,46776320,47226880,47108096,47022080,46960640,47214592,47267840,46931968,46911488,46960640,47415296,46813184,46817280,47382528,47841280,47087616,47091712,47534080,47480832,47104000,46993408,47439872,47181824,47058944,47087616,47120384,47075328,47087616,47034368,47243264,47276032,47464448,47480832
228,coredns,openshift-kni-infra,oct-03-04-compute,coredns-oct-03-04-compute,49131520,49270784,49025024,49147904,48730112,48988160,49426432,49487872,48775168,49270784,48959488,49000448,49127424,49037312,48955392,49106944,48873472,48979968,49283072,49418240,49029120,49020928,48865280,48779264,49627136,49647616,49029120,48869376,49106944,48930816,48877568,49303552,49573888,48570368,48640000,49086464,49188864,48988160,49291264,49061888,48898048,49295360,49250304,48971776,49258496,48807936,49033216,49549312,49328128,49324032,49360896,49029120,49172480,49065984,49328128,49299456,49299456,49479680,49356800,49070080,49094656
229,coredns,openshift-kni-infra,oct-03-07-compute,coredns-oct-03-07-compute,47407104,47493120,47341568,47534080,47267840,47390720,47874048,47890432,47058944,47169536,47443968,47464448,47054848,47206400,47419392,47411200,47812608,47816704,47259648,47394816,47259648,47259648,47693824,47837184,47042560,47308800,47386624,47497216,47255552,47390720,47054848,47374336,47824896,47439872,47955968,48402432,47185920,47431680,47116288,47247360,48197632,48001024,46972928,47108096,47919104,48209920,47013888,47407104,48009216,48136192,47861760,47616000,47230976,47226880,47083520,47091712,47898624,47677440,47005696,47538176,47542272
230,coredns,openshift-kni-infra,oct-03-08-compute,coredns-oct-03-08-compute,51920896,51929088,51388416,51621888,52416512,52289536,51384320,51531776,51572736,51642368,51372032,51687424,51339264,51757056,51384320,51449856,51986432,52158464,51458048,51781632,51441664,51707904,51486720,51601408,51392512,51650560,51171328,51654656,51417088,51265536,51310592,51093504,51208192,51474432,51425280,51552256,52244480,51236864,51363840,51236864,52137984,52404224,51789824,51466240,51605504,51470336,51761152,51777536,52518912,51298304,51208192,51580928,52097024,52236288,51306496,51322880,51994624,51871744,51306496,51703808,51920896
231,coredns,openshift-kni-infra,oct-03-09-compute,coredns-oct-03-09-compute,49647616,49913856,49954816,49733632,49811456,49811456,49942528,49827840,49909760,50499584,51036160,49840128,50196480,50176000,50216960,50016256,49692672,50339840,50671616,50192384,49942528,50741248,50814976,49889280,50012160,50405376,50139136,49704960,49647616,49532928,49557504,49451008,49508352,50454528,50241536,49561600,49811456,50163712,50229248,49582080,49840128,49991680,50069504,50155520,50278400,50257920,50388992,49483776,49598464,49745920,49508352,50401280,50618368,49786880,49655808,50184192,50216960,49401856,49393664,50094080,50225152
232,coredns,openshift-kni-infra,oct-03-10-compute,coredns-oct-03-10-compute,49033216,48709632,48721920,48975872,49135616,48660480,49217536,48906240,48918528,49389568,49389568,48455680,48590848,49360896,49557504,48685056,48721920,49111040,49250304,48930816,49053696,49467392,49729536,48713728,49057792,48902144,49164288,48726016,48779264,48762880,48881664,48627712,48746496,49623040,49397760,48455680,48885760,48910336,48799744,48742400,48824320,48762880,48746496,49274880,49086464,48578560,48455680,48951296,49291264,48447488,48578560,49336320,49328128,48996352,49053696,49655808,49442816,48840704,48578560,48865280,49000448
233,coredns,openshift-kni-infra,oct-03-11-compute,coredns-oct-03-11-compute,50335744,50286592,50434048,50225152,50405376,50499584,50397184,50143232,50442240,50327552,50528256,50327552,50352128,50302976,50450432,50098176,50130944,50356224,50319360,50454528,50413568,50966528,51003392,50601984,50622464,50188288,50229248,50245632,50696192,50225152,50245632,50761728,50647040,50315264,50786304,50331648,50225152,50151424,50278400,50327552,50556928,50577408,50327552,50221056,50679808,50163712,50585600,50544640,50642944,50515968,50524160,50196480,50278400,51052544,51019776,50778112,50958336,50614272,50683904,50442240,50749440
234,coredns,openshift-kni-infra,oct-03-12-compute,coredns-oct-03-12-compute,44011520,44044288,43692032,43778048,43991040,44052480,44118016,44363776,43892736,43900928,44171264,44175360,43864064,44077056,44617728,44904448,44126208,44335104,43966464,43986944,44367872,44355584,44187648,44322816,44650496,44650496,43896832,44101632,44167168,44195840,43724800,43667456,44183552,44191744,43925504,44023808,44535808,44556288,43659264,43999232,44253184,44126208,44011520,43782144,43687936,43794432,45092864,45129728,43634688,43659264,44511232,44761088,43827200,43843584,44367872,44408832,43991040,44007424,43634688,43732992,44158976
235,coredns,openshift-kni-infra,oct-03-13-compute,coredns-oct-03-13-compute,54247424,54247424,53907456,53776384,54235136,54599680,53411840,53489664,54276096,54435840,53600256,53620736,53972992,53981184,54247424,54337536,53620736,53784576,54161408,53891072,53735424,54050816,54452224,54566912,53968896,54226944,53846016,54308864,53764096,54038528,53764096,54022144,53702656,53739520,53706752,53747712,54071296,54308864,53735424,54288384,53649408,53800960,54128640,54407168,53506048,53514240,54218752,54140928,53313536,53641216,53366784,54218752,53731328,53862400,53956608,54083584,53706752,53981184,53649408,53907456,54128640
236,coredns,openshift-kni-infra,oct-03-14-compute,coredns-oct-03-14-compute,52342784,52133888,52256768,52232192,52273152,52207616,52293632,52482048,52314112,51986432,52285440,52060160,52129792,52330496,52609024,51965952,52244480,52178944,52420608,52355072,52871168,52195328,52342784,52776960,52518912,52060160,52137984,51765248,52346880,52092928,52273152,52129792,52248576,52518912,52740096,52432896,52862976,52461568,52355072,52187136,52101120,51908608,52174848,52105216,52166656,51924992,52436992,52084736,52592640,52285440,52588544,52330496,52445184,52572160,52547584,52219904,52285440,52416512,52408320,51974144,52154368
237,coredns,openshift-kni-infra,oct-03-15-compute,coredns-oct-03-15-compute,54202368,54071296,54566912,54599680,53276672,53878784,53952512,53702656,54173696,54169600,53420032,53284864,53669888,54177792,53989376,53989376,53063680,53415936,54018048,54013952,53600256,53460992,54169600,54046720,54239232,54239232,53612544,53497856,53927936,53932032,54194176,53927936,54042624,53780480,53460992,53456896,54046720,53788672,53350400,53600256,53972992,54181888,53575680,53563392,53243904,53112832,53665792,53657600,53813248,53776384,53518336,53645312,53997568,54005760,53465088,53465088,53936128,53936128,54140928,54136832,54394880
238,coredns,openshift-kni-infra,oct-03-17-compute,coredns-oct-03-17-compute,49377280,49389568,49397760,49405952,49438720,49475584,49278976,49446912,49528832,49405952,49487872,49799168,49401856,49328128,49475584,49930240,49274880,49291264,49246208,49053696,49172480,49582080,49397760,49184768,49373184,49295360,49385472,49000448,49156096,49643520,49672192,49106944,49483776,49229824,49385472,49459200,49561600,49405952,49872896,49012736,49389568,49709056,49651712,49582080,49803264,49463296,49733632,49823744,49647616,49733632,49934336,49487872,49221632,49582080,49242112,49364992,49074176,49512448,49172480,49254400,49307648
239,coredns,openshift-kni-infra,oct-03-19-compute,coredns-oct-03-19-compute,50814976,51154944,51154944,51298304,51609600,50675712,50864128,51318784,51359744,50794496,50917376,51150848,51425280,50704384,50823168,50978816,51437568,51277824,51421184,50921472,50855936,50741248,50835456,51253248,51347456,51453952,51572736,51150848,51466240,51154944,51101696,50741248,50954240,50823168,50950144,51347456,51310592,51101696,51654656,50855936,50872320,50724864,51085312,51617792,52006912,50761728,50769920,51433472,51646464,51068928,50831360,50655232,50917376,51064832,51257344,50937856,51068928,50835456,51290112,50892800,51126272
240,coredns,openshift-kni-infra,oct-03-20-compute,coredns-oct-03-20-compute,46522368,46718976,47575040,47398912,46542848,46698496,47280128,47296512,47468544,47546368,46542848,46673920,47132672,47239168,47255552,47251456,46764032,46833664,47108096,47276032,47587328,47620096,47222784,46968832,46678016,46583808,46477312,46596096,47067136,47407104,46469120,46718976,46510080,46682112,47054848,47099904,47050752,46542848,47493120,47747072,46792704,46796800,46874624,46759936,46514176,46505984,47624192,47865856,46542848,46563328,47013888,47357952,47312896,47562752,46579712,46575616,46825472,46981120,47341568,47661056,46596096
241,coredns,openshift-kni-infra,oct-03-21-compute,coredns-oct-03-21-compute,49811456,50061312,49889280,50405376,49164288,49340416,50036736,49782784,49496064,49463296,49631232,49967104,49893376,49897472,49254400,49569792,50098176,50356224,49635328,49823744,50200576,49971200,49176576,49573888,49647616,49639424,49238016,49225728,49655808,50053120,49278976,49426432,49815552,49958912,49405952,49401856,49881088,49680384,49106944,49377280,49815552,49950720,49381376,49135616,49754112,49758208,49205248,49328128,50171904,49844224,49500160,49389568,49729536,49610752,49491968,49238016,49991680,50040832,49131520,49537024,49500160
242,coredns,openshift-kni-infra,oct-03-22-compute,coredns-oct-03-22-compute,49795072,48848896,49471488,49664000,48701440,49115136,49418240,50085888,50036736,48803840,49475584,49946624,49737728,49119232,48959488,49328128,49364992,49610752,49664000,49094656,49111040,49545216,49418240,50089984,50012160,48926720,49586176,48869376,49524736,49438720,49438720,48758784,49483776,49487872,49602560,48795648,49057792,48816128,49348608,49184768,49455104,48844800,49471488,49733632,49479680,48926720,49315840,49836032,49725440,49319936,49324032,48857088,48779264,49467392,49360896,49348608,49508352,48840704,48934912,49238016,49516544
243,coredns,openshift-kni-infra,oct-03-23-compute,coredns-oct-03-23-compute,46649344,46829568,46866432,46624768,47013888,46895104,46448640,46452736,46854144,46944256,46632960,46784512,46907392,47157248,46854144,46739456,46821376,46743552,46792704,46821376,46612480,46505984,46829568,46764032,46444544,46628864,46653440,46563328,46641152,46927872,46518272,46776320,46542848,46567424,46657536,47001600,46985216,47112192,46891008,46657536,47108096,47099904,46497792,46530560,47165440,47050752,46555136,46891008,46804992,47058944,46870528,46821376,46702592,46682112,46411776,46772224,46993408,47263744,46477312,46522368,47648768
244,coredns,openshift-kni-infra,oct-03-24-compute,coredns-oct-03-24-compute,47955968,48283648,48283648,47595520,48160768,48218112,48226304,48717824,48594944,47775744,47902720,48316416,48316416,48218112,48095232,48500736,48635904,48373760,48250880,48152576,48594944,48160768,48103424,48025600,48025600,48300032,48287744,49065984,48676864,47869952,48111616,48099328,47972352,47792128,47955968,48230400,48267264,47738880,48058368,48410624,48427008,48005120,48066560,48766976,48631808,48091136,48029696,47915008,48209920,48123904,48173056,48672768,48803840,47734784,47894528,48742400,48492544,47943680,47820800,48635904,48578560
245,coredns,openshift-kni-infra,oct-03-25-compute,coredns-oct-03-25-compute,46063616,45899776,45867008,46129152,45576192,45846528,45801472,46043136,46186496,46194688,46235648,46092288,45514752,45633536,45641728,45686784,46018560,46051328,45645824,45723648,45658112,45686784,45539328,45805568,45973504,46080000,45760512,45834240,46051328,46063616,45981696,46149632,45981696,46219264,45834240,46051328,46387200,46387200,45981696,46137344,45559808,46112768,45854720,46268416,46178304,45879296,46100480,45621248,45641728,45834240,45981696,45895680,45797376,45719552,45842432,45879296,46219264,46002176,46391296,45805568,45961216
246,coredns,openshift-kni-infra,oct-03-26-compute,coredns-oct-03-26-compute,52076544,51630080,51548160,52322304,52359168,52043776,51924992,52260864,52297728,52498432,52494336,52097024,51871744,52224000,52264960,51679232,51937280,52387840,52690944,51847168,51908608,52518912,52580352,52207616,52342784,52338688,52195328,51699712,51822592,52506624,52703232,51728384,51810304,51961856,52219904,52539392,52625408,52105216,52027392,51830784,51785728,52076544,52006912,52174848,52391936,51924992,52023296,51638272,51646464,51900416,51863552,51744768,52109312,52363264,51486720,51798016,52023296,51380224,51421184,51986432,52211712
247,coredns,openshift-kni-infra,oct-03-27-compute,coredns-oct-03-27-compute,45961216,44998656,45240320,45649920,45817856,45060096,45064192,45748224,45621248,44875776,45326336,44924928,45039616,45285376,45588480,45547520,45424640,45105152,44998656,45707264,45580288,44933120,44937216,45535232,45395968,45522944,45658112,44789760,45019136,45293568,45305856,45408256,45535232,44810240,44859392,46010368,45760512,45113344,45125632,45797376,45948928,45514752,45510656,45260800,45162496,45166592,45072384,45481984,45498368,44969984,45137920,45457408,45596672,45031424,45035520,44871680,45146112,45633536,45944832,45191168,45060096
248,coredns,openshift-kni-infra,oct-03-28-compute,coredns-oct-03-28-compute,51372032,50655232,50589696,51236864,51183616,50642944,50823168,50634752,50843648,50896896,50929664,50786304,50892800,50667520,50663424,50634752,50925568,50855936,50610176,51044352,51056640,50536448,50610176,50880512,51081216,51326976,51326976,50642944,50798592,50499584,50581504,50724864,50827264,51351552,51376128,50466816,50495488,50741248,50634752,50741248,50753536,50720768,50806784,51544064,51281920,50819072,50946048,50970624,51290112,50585600,50593792,50778112,50941952,50712576,50589696,50659328,50462720,51445760,51064832,50585600,50585600
249,coredns,openshift-kni-infra,oct-03-29-compute,coredns-oct-03-29-compute,50012160,50151424,50135040,50073600,49438720,49729536,49811456,49684480,50163712,50319360,49790976,49934336,49770496,49635328,49631232,49766400,49999872,50032640,49573888,49467392,50573312,50728960,49750016,49680384,49733632,49725440,50024448,49967104,49516544,49385472,49852416,50089984,49754112,49623040,50020352,50081792,49692672,49782784,50049024,50409472,49958912,50049024,50409472,50536448,49786880,49836032,49860608,49606656,49909760,49901568,49758208,49991680,49958912,49954816,49704960,50196480,50491392,50290688,49999872,49889280,50233344
