,container,namespace,node,pod,2022-04-23_13_00_00,2022-04-23_13_01_00,2022-04-23_13_02_00,2022-04-23_13_03_00,2022-04-23_13_04_00,2022-04-23_13_05_00,2022-04-23_13_06_00,2022-04-23_13_07_00,2022-04-23_13_08_00,2022-04-23_13_09_00,2022-04-23_13_10_00,2022-04-23_13_11_00,2022-04-23_13_12_00,2022-04-23_13_13_00,2022-04-23_13_14_00,2022-04-23_13_15_00,2022-04-23_13_16_00,2022-04-23_13_17_00,2022-04-23_13_18_00,2022-04-23_13_19_00,2022-04-23_13_20_00,2022-04-23_13_21_00,2022-04-23_13_22_00,2022-04-23_13_23_00,2022-04-23_13_24_00,2022-04-23_13_25_00,2022-04-23_13_26_00,2022-04-23_13_27_00,2022-04-23_13_28_00,2022-04-23_13_29_00,2022-04-23_13_30_00,2022-04-23_13_31_00,2022-04-23_13_32_00,2022-04-23_13_33_00,2022-04-23_13_34_00,2022-04-23_13_35_00,2022-04-23_13_36_00,2022-04-23_13_37_00,2022-04-23_13_38_00,2022-04-23_13_39_00,2022-04-23_13_40_00,2022-04-23_13_41_00,2022-04-23_13_42_00,2022-04-23_13_43_00,2022-04-23_13_44_00,2022-04-23_13_45_00,2022-04-23_13_46_00,2022-04-23_13_47_00,2022-04-23_13_48_00,2022-04-23_13_49_00,2022-04-23_13_50_00,2022-04-23_13_51_00,2022-04-23_13_52_00,2022-04-23_13_53_00,2022-04-23_13_54_00,2022-04-23_13_55_00,2022-04-23_13_56_00,2022-04-23_13_57_00,2022-04-23_13_58_00,2022-04-23_13_59_00,2022-04-23_14_00_00
755,kube-multus-additional-cni-plugins,openshift-multus,oct-03-11-compute,multus-additional-cni-plugins-dnzzn,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756,kube-multus-additional-cni-plugins,openshift-multus,oct-03-12-compute,multus-additional-cni-plugins-fgn94,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,kube-multus-additional-cni-plugins,openshift-multus,oct-03-13-compute,multus-additional-cni-plugins-xxvxm,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880
758,kube-multus-additional-cni-plugins,openshift-multus,oct-03-14-compute,multus-additional-cni-plugins-2n6vp,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880
759,kube-multus-additional-cni-plugins,openshift-multus,oct-03-15-compute,multus-additional-cni-plugins-rlmks,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,kube-multus-additional-cni-plugins,openshift-multus,oct-03-17-compute,multus-additional-cni-plugins-c7tts,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880
761,kube-multus-additional-cni-plugins,openshift-multus,oct-03-19-compute,multus-additional-cni-plugins-7xzjq,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,kube-multus-additional-cni-plugins,openshift-multus,oct-03-20-compute,multus-additional-cni-plugins-bgfrh,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,kube-multus-additional-cni-plugins,openshift-multus,oct-03-21-compute,multus-additional-cni-plugins-nj7t8,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648
764,kube-multus-additional-cni-plugins,openshift-multus,oct-03-22-compute,multus-additional-cni-plugins-q2tlp,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936
765,kube-multus-additional-cni-plugins,openshift-multus,oct-03-23-compute,multus-additional-cni-plugins-kzrws,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,kube-multus-additional-cni-plugins,openshift-multus,oct-03-24-compute,multus-additional-cni-plugins-c96bl,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,kube-multus-additional-cni-plugins,openshift-multus,oct-03-25-compute,multus-additional-cni-plugins-gfsnz,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,kube-multus-additional-cni-plugins,openshift-multus,oct-03-26-compute,multus-additional-cni-plugins-bmcww,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,kube-multus-additional-cni-plugins,openshift-multus,oct-03-27-compute,multus-additional-cni-plugins-mctnz,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320
770,kube-multus-additional-cni-plugins,openshift-multus,oct-03-28-compute,multus-additional-cni-plugins-s7z8k,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840
771,kube-multus-additional-cni-plugins,openshift-multus,oct-03-29-compute,multus-additional-cni-plugins-2nsnf,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,kube-multus-additional-cni-plugins,openshift-multus,oct-03-31-compute,multus-additional-cni-plugins-qbx9d,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
773,kube-multus-additional-cni-plugins,openshift-multus,oct-10-04-control,multus-additional-cni-plugins-t44hb,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320
774,kube-multus-additional-cni-plugins,openshift-multus,oct-10-05-control,multus-additional-cni-plugins-4zjrc,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032
775,kube-multus-additional-cni-plugins,openshift-multus,oct-10-06-control,multus-additional-cni-plugins-4n9s9,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128
776,kube-rbac-proxy,openshift-cloud-credential-operator,oct-10-05-control,cloud-credential-operator-7fb4564cbf-pchhd,27590656,27697152,27697152,27435008,27746304,27955200,28237824,28270592,28270592,28000256,27996160,27353088,27426816,27582464,27639808,27766784,28119040,28160000,28160000,28168192,28164096,27475968,27508736,27709440,27709440,27942912,28233728,28426240,28426240,27983872,27979776,27992064,27992064,27992064,27492352,27869184,27869184,27901952,27398144,27602944,27746304,28016640,28012544,28065792,28164096,28196864,27344896,27500544,27877376,27873280,27590656,27598848,27951104,28221440,28241920,28246016,27910144,27910144,28155904,28151808,27435008
777,kube-rbac-proxy,openshift-cluster-machine-approver,oct-10-05-control,machine-approver-9bb775975-tfzfq,28606464,28278784,28286976,28385280,28385280,28180480,28336128,28131328,28393472,28884992,28925952,28254208,28254208,27918336,28200960,28401664,28688384,28844032,28852224,28917760,28917760,28917760,28188672,27803648,28065792,28311552,28352512,28352512,28352512,28966912,28286976,28409856,28409856,28508160,28508160,28508160,28876800,28401664,28401664,28397568,27721728,28303360,28606464,28884992,28917760,28958720,28508160,28557312,28385280,28385280,28262400,28262400,28180480,28180480,28311552,28311552,28311552,28622848,28811264,28807168,28590080
778,kube-rbac-proxy,openshift-dns,oct-03-00-compute,dns-default-kkbl8,30339072,30339072,30789632,30785536,30863360,30863360,30031872,30289920,30232576,30412800,30482432,30486528,30609408,30609408,30887936,30892032,31002624,31002624,29970432,30363648,30457856,30699520,30699520,30728192,30871552,30932992,30937088,31010816,31019008,30060544,30220288,30461952,30490624,30494720,30527488,30580736,30781440,30814208,30814208,30814208,30810112,30224384,30224384,30404608,30404608,30400512,30666752,30683136,30715904,30879744,30879744,30887936,30883840,30896128,30896128,30281728,30322688,30547968,30560256,30560256,30756864
779,kube-rbac-proxy,openshift-dns,oct-03-01-compute,dns-default-l77kw,27803648,27803648,27820032,27844608,27844608,27844608,27852800,27852800,27901952,27901952,27525120,27525120,27967488,27967488,27983872,28246016,28442624,28442624,28073984,28069888,27639808,27705344,27955200,27955200,28028928,28295168,28295168,28311552,28008448,28008448,27885568,27885568,27467776,27729920,28098560,28098560,28434432,28565504,27303936,27435008,27824128,27832320,27844608,28205056,28270592,28270592,28278784,27983872,27983872,27615232,27623424,27738112,27770880,27770880,27770880,27803648,27803648,27607040,27607040,27705344,27705344
780,kube-rbac-proxy,openshift-dns,oct-03-03-compute,dns-default-zccpz,31006720,31006720,31457280,31473664,31244288,31252480,30654464,30670848,30978048,31002624,31371264,31600640,31285248,31285248,31440896,31436800,31571968,31580160,30392320,30654464,30875648,30875648,30908416,30924800,31186944,31358976,31449088,31449088,31449088,30695424,30769152,30916608,30932992,31055872,31350784,31391744,31399936,31076352,31342592,31408128,31408128,31465472,31502336,30605312,30736384,30965760,30965760,30965760,30965760,31023104,31301632,31350784,31358976,31424512,31420416,30777344,30777344,30924800,30924800,30957568,31219712
781,kube-rbac-proxy,openshift-dns,oct-03-04-compute,dns-default-955tn,31145984,31145984,31145984,31145984,31145984,31145984,31145984,31145984,31145984,31145984,31145984,31145984,31145984,31145984,31145984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,kube-rbac-proxy,openshift-dns,oct-03-07-compute,dns-default-g2bj5,31232000,31232000,31232000,31232000,31232000,31232000,31232000,31232000,31232000,31232000,31232000,31232000,31232000,31232000,31232000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,kube-rbac-proxy,openshift-dns,oct-03-08-compute,dns-default-ld2jt,30187520,29630464,29892608,29614080,29876224,29999104,30023680,30359552,30433280,30547968,30547968,30580736,30580736,29581312,29843456,30072832,30081024,30605312,30605312,30605312,30220288,29704192,29761536,30199808,30208000,30281728,30560256,30687232,30703616,30703616,30236672,30236672,30179328,30179328,29786112,30023680,30212096,30208000,29564928,29745152,29995008,30269440,30486528,30523392,30564352,30560256,30142464,30146560,29810688,29872128,29777920,29827072,30146560,30416896,30412800,30416896,30416896,30416896,30449664,30445568,29564928
784,kube-rbac-proxy,openshift-dns,oct-03-09-compute,dns-default-jhxdj,28770304,28770304,28770304,28770304,28770304,28770304,28770304,28770304,28770304,28770304,28770304,28770304,28770304,28770304,28770304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,kube-rbac-proxy,openshift-dns,oct-03-10-compute,dns-default-xqvfs,29392896,29392896,29392896,29392896,29392896,29392896,29392896,29392896,29392896,29392896,29392896,29392896,29392896,29392896,29392896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786,kube-rbac-proxy,openshift-dns,oct-03-11-compute,dns-default-vjcfx,32264192,32264192,32264192,32264192,32264192,32264192,32264192,32264192,32264192,32264192,32264192,32264192,32264192,32264192,32264192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787,kube-rbac-proxy,openshift-dns,oct-03-12-compute,dns-default-wbm96,29523968,29523968,29523968,29523968,29523968,29523968,29523968,29523968,29523968,29523968,29523968,29523968,29523968,29523968,29523968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,kube-rbac-proxy,openshift-dns,oct-03-13-compute,dns-default-sbqsv,29999104,29999104,29925376,29904896,30113792,30179328,30179328,30474240,30470144,30474240,30482432,30482432,29728768,29827072,30261248,30269440,30670848,30670848,30679040,30343168,30343168,30367744,30588928,30601216,29786112,29851648,30130176,30154752,30257152,30343168,30572544,30580736,30646272,30642176,30031872,30154752,30433280,30433280,30130176,30294016,30380032,30547968,30351360,30351360,30638080,30638080,29712384,29876224,30310400,30203904,30261248,30539776,30679040,30679040,30334976,30351360,30605312,30605312,29908992,29908992,29843456
789,kube-rbac-proxy,openshift-dns,oct-03-14-compute,dns-default-6hbkp,30187520,30187520,30187520,30187520,30187520,30187520,30187520,30187520,30187520,30187520,30187520,30187520,30187520,30187520,30187520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790,kube-rbac-proxy,openshift-dns,oct-03-15-compute,dns-default-hz764,28921856,28921856,28921856,28921856,28921856,28921856,28921856,28921856,28921856,28921856,28921856,28921856,28921856,28921856,28921856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791,kube-rbac-proxy,openshift-dns,oct-03-17-compute,dns-default-n6chw,30740480,30740480,30834688,30838784,31113216,31109120,31113216,31137792,29949952,30310400,30806016,30736384,30744576,30748672,31031296,31100928,31137792,31170560,31166464,30302208,30429184,30490624,30564352,30806016,31088640,31125504,31129600,31129600,31125504,31166464,31158272,30285824,30457856,30691328,30703616,30724096,30990336,31031296,31055872,31129600,31141888,30466048,30498816,30613504,30609408,30773248,31072256,31318016,31326208,30867456,30916608,30556160,30564352,30556160,30556160,30564352,30580736,30834688,30834688,30531584,30531584
792,kube-rbac-proxy,openshift-dns,oct-03-19-compute,dns-default-qwrvm,29868032,29868032,30281728,30466048,30633984,30896128,30928896,30625792,30621696,30158848,30158848,30060544,30322688,30629888,30666752,30765056,30773248,30806016,30801920,30126080,30142464,30117888,30363648,30392320,30625792,30691328,30715904,30748672,30744576,30789632,30789632,29634560,30142464,30466048,30478336,30527488,30535680,30601216,30601216,30863360,30859264,30863360,30863360,29880320,30142464,30089216,30355456,30412800,30412800,30412800,30142464,30478336,30597120,30601216,30601216,30601216,30134272,30187520,30355456,30437376,30580736
793,kube-rbac-proxy,openshift-dns,oct-03-20-compute,dns-default-tx4bq,34037760,34037760,34304000,34304000,34304000,34299904,33681408,33779712,34082816,34181120,34209792,34213888,34476032,34279424,34459648,34455552,34459648,34230272,34230272,33812480,33853440,33902592,33964032,33968128,34238464,34242560,34246656,34410496,34406400,33968128,33964032,34082816,34082816,34082816,34353152,34349056,34353152,33832960,34099200,34181120,34181120,34181120,34177024,33787904,33878016,33812480,33878016,33914880,33918976,33914880,33918976,34230272,34258944,34304000,34299904,33902592,33902592,33935360,33992704,33988608,34254848
794,kube-rbac-proxy,openshift-dns,oct-03-21-compute,dns-default-qwtnd,29974528,29974528,29974528,29974528,29974528,29974528,29974528,29974528,29974528,29974528,29974528,29974528,29974528,29974528,29974528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,kube-rbac-proxy,openshift-dns,oct-03-22-compute,dns-default-x9xb8,28921856,29188096,29270016,29270016,28311552,28504064,28962816,28962816,28991488,29261824,29609984,29614080,29302784,29302784,29622272,29618176,28549120,28557312,28549120,28827648,28880896,29155328,29220864,29253632,29253632,29249536,29007872,29007872,28196864,28573696,28815360,29188096,29188096,29212672,29253632,29249536,29253632,29249536,28524544,28532736,28831744,28852224,28856320,29147136,29409280,29450240,29163520,29167616,28827648,28823552,28303360,28454912,28823552,28823552,28864512,29179904,29351936,29351936,29351936,29151232,29343744
796,kube-rbac-proxy,openshift-dns,oct-03-23-compute,dns-default-jlcd8,32579584,31809536,32292864,32616448,32735232,32862208,32866304,32944128,32944128,32194560,32284672,32464896,32464896,32526336,32759808,32919552,32948224,32944128,32944128,32481280,32612352,32555008,32731136,32927744,33222656,32940032,32948224,33271808,33271808,32858112,32866304,32931840,32301056,32174080,32509952,32727040,32735232,32382976,32423936,32903168,32935936,33091584,33091584,33239040,32309248,32403456,32509952,32514048,32624640,32628736,32464896,32735232,32886784,32890880,32890880,32907264,32927744,32927744,32301056,32382976,32636928
797,kube-rbac-proxy,openshift-dns,oct-03-24-compute,dns-default-bfnsc,30068736,30068736,30490624,30486528,30531584,30527488,29704192,29908992,30068736,30375936,30425088,30535680,30535680,30535680,29835264,29851648,29810688,30081024,30208000,30519296,30519296,30646272,30531584,30527488,29802496,29818880,29749248,30015488,30085120,30384128,30572544,30572544,30572544,30576640,30597120,30597120,30597120,30597120,29564928,29720576,30011392,30072832,30072832,30068736,30334976,30330880,30400512,30396416,29949952,29949952,30007296,30007296,30007296,30007296,30040064,30040064,30081024,30081024,30081024,30081024,30081024
798,kube-rbac-proxy,openshift-dns,oct-03-25-compute,dns-default-pnkv7,30400512,30400512,30400512,30400512,30400512,30400512,30400512,30400512,30400512,30400512,30400512,30400512,30400512,30400512,30400512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,kube-rbac-proxy,openshift-dns,oct-03-26-compute,dns-default-jtjfz,32432128,32432128,32247808,32518144,32780288,32813056,32821248,32858112,32858112,32264192,32276480,32935936,32976896,32800768,33054720,32800768,32927744,32772096,32808960,33046528,33046528,33046528,32292864,32399360,32407552,32612352,32940032,32940032,33046528,33349632,33046528,33046528,32399360,32428032,32854016,32886784,32899072,32899072,31825920,32464896,32575488,32841728,32874496,32890880,32890880,32886784,32260096,32407552,32710656,32710656,32505856,32768000,33312768,33202176,32776192,32784384,33087488,33087488,32153600,32432128,32382976
800,kube-rbac-proxy,openshift-dns,oct-03-27-compute,dns-default-wjqkp,29634560,29634560,30035968,30035968,29339648,29437952,29659136,29683712,29741056,30003200,30113792,30134272,30052352,30052352,29405184,29536256,29769728,29777920,29790208,30060544,30093312,30093312,30117888,30117888,29421568,29454336,29802496,29876224,29962240,30224384,30224384,30265344,29929472,29929472,30216192,30216192,29536256,29544448,30199808,30199808,29167616,29454336,29777920,29814784,29814784,29814784,30208000,30081024,30085120,30085120,29405184,29421568,29671424,29679616,29691904,29700096,30060544,30060544,30060544,30085120,30093312
801,kube-rbac-proxy,openshift-dns,oct-03-28-compute,dns-default-2478n,32751616,32751616,32833536,32833536,32833536,32833536,32833536,32202752,32235520,32632832,32653312,32677888,32944128,32940032,32940032,32940032,32940032,32333824,32485376,32673792,32673792,32686080,32952320,32948224,32964608,32993280,32989184,32645120,32645120,32989184,32989184,31956992,32120832,32325632,32358400,32473088,32739328,32776192,32833536,32833536,32833536,32964608,32964608,31563776,32088064,32432128,32481280,32497664,32514048,32514048,32514048,32882688,32882688,32923648,32931840,32178176,32440320,32169984,32440320,32989184,32579584
802,kube-rbac-proxy,openshift-dns,oct-03-29-compute,dns-default-7cd56,29962240,29962240,29757440,29667328,30081024,30105600,30130176,30400512,30621696,30191616,30257152,29429760,29691904,29790208,29782016,29904896,30142464,30404608,30633984,30633984,30109696,30109696,29704192,29827072,30126080,30126080,29560832,29855744,29995008,30281728,30380032,30380032,30420992,30420992,29577216,29601792,29872128,29888512,29134848,29560832,29863936,30142464,30142464,30142464,30257152,30261248,30420992,30420992,29962240,29962240,29511680,29773824,29945856,30208000,30232576,30232576,30289920,30289920,30347264,30355456,30175232
803,kube-rbac-proxy,openshift-dns,oct-03-31-compute,dns-default-lq822,30126080,30126080,30117888,30134272,29659136,30400512,29896704,30298112,30371840,30388224,30453760,29331456,29519872,29720576,30203904,30208000,30257152,30519296,30543872,30601216,30642176,30666752,30265344,30285824,29593600,29741056,29913088,29945856,30273536,30552064,30232576,30490624,30158848,30175232,29609984,29736960,30150656,30146560,29667328,29814784,30228480,30257152,30261248,30535680,30121984,30134272,30109696,30126080,29532160,29609984,29978624,29982720,30044160,30314496,30339072,30339072,30642176,30650368,30298112,30298112,29331456
804,kube-rbac-proxy,openshift-dns,oct-10-04-control,dns-default-hg5tv,28303360,28303360,28762112,28762112,28893184,28893184,28639232,28655616,28024832,28286976,28549120,28811264,28811264,28844032,28876800,28876800,28876800,28876800,27877376,28205056,28422144,28704768,28950528,28975104,28688384,28684288,28852224,28868608,28901376,28172288,28073984,28344320,28393472,28401664,28712960,28778496,28794880,28282880,28672000,28688384,28688384,28704768,27709440,28049408,28213248,28499968,28778496,28786688,28794880,28286976,28565504,28786688,28786688,28098560,28594176,28758016,28766208,28270592,28606464,28786688,28803072
805,kube-rbac-proxy,openshift-dns,oct-10-05-control,dns-default-z7brh,32440320,32440320,32321536,32313344,32460800,32587776,32854016,32854016,32854016,32653312,32645120,32133120,32198656,32071680,32337920,32391168,32395264,32673792,32673792,32518144,32514048,32051200,32182272,32628736,32628736,32624640,32833536,32653312,32653312,32874496,32940032,33091584,33091584,33091584,32182272,32534528,32542720,32505856,32067584,32288768,32501760,32813056,32808960,32813056,32534528,32796672,32485376,32485376,32198656,32284672,31952896,32149504,32403456,32763904,32837632,32837632,32870400,32870400,32890880,32882688,32907264
806,kube-rbac-proxy,openshift-dns,oct-10-06-control,dns-default-rv8k4,32804864,32804864,32419840,32759808,33116160,33116160,33132544,33165312,33165312,33255424,33255424,32337920,32600064,32251904,32518144,32731136,32731136,33001472,32997376,33001472,33001472,33001472,32378880,32370688,32641024,32649216,32755712,33026048,33026048,33075200,33230848,33230848,32378880,32550912,32833536,32841728,32940032,32948224,32096256,32595968,32804864,33107968,32886784,32903168,32968704,32968704,32411648,32591872,32870400,32878592,32436224,32501760,32485376,32509952,32706560,32706560,32935936,32837632,32436224,32436224,32378880
807,kube-rbac-proxy,openshift-dns-operator,oct-10-06-control,dns-operator-7d6f94b68d-zk4q6,32727040,32727040,32727040,32727040,32727040,32727040,32727040,32727040,32727040,32727040,32727040,32727040,32727040,32727040,32727040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,kube-rbac-proxy,openshift-ingress-operator,oct-10-05-control,ingress-operator-6cfb9988b4-q9k78,30621696,30621696,30621696,30621696,30621696,30621696,30621696,30621696,30621696,30621696,30621696,30621696,30621696,30621696,30621696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-autoscaler-operator-86d688545c-vpp8s,31154176,31154176,31154176,31154176,31154176,31154176,31154176,31154176,31154176,31154176,31154176,31154176,31154176,31154176,31154176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-baremetal-operator-6c4c68cc97-8hwbj,23937024,23937024,23781376,23781376,23838720,23838720,24068096,24068096,23781376,23781376,23937024,23937024,23781376,23781376,23904256,23904256,23904256,23904256,23904256,23904256,23969792,23969792,23969792,23781376,23781376,23891968,23887872,23920640,23920640,23781376,23781376,23904256,23904256,23781376,23781376,23969792,23969792,23781376,23781376,23937024,23937024,23937024,23937024,23781376,23781376,23871488,23871488,23871488,23871488,23871488,23781376,23781376,23879680,23879680,23912448,23912448,23822336,23822336,23871488,23871488,23781376
